LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1607,Shelburne Middle,510369000000,No,AUT,0,0,1,0,0,0,8,0,0,0,0,0,0,3,12,0,9,0,3,0,0,0,0,2,6,0,1,0,0,0,0,0,2,0,1
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1608,Thomas C. McSwain Elementary,510369000000,No,AUT,0,0,0,0,2,0,4,0,0,0,0,0,0,2,8,0,6,0,2,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1610,Arthur R. Ware Elementary,510369000000,No,AUT,0,0,0,0,1,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1475,Northern Shores Elementary,510371000000,No,AUT,0,0,3,2,0,0,6,0,0,4,0,0,0,1,16,0,11,0,5,0,0,0,4,3,4,0,0,0,0,0,3,1,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1613,Booker T. Washington Elementary,510371000000,No,AUT,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1615,Driver Elementary,510371000000,No,AUT,0,0,0,0,0,0,2,0,0,1,0,1,0,1,5,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1619,Forest Glen Middle,510371000000,No,AUT,0,0,2,0,0,0,8,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,2,7,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1621,John F. Kennedy Middle,510371000000,No,AUT,0,0,2,1,0,0,1,0,0,1,0,0,0,2,7,0,4,0,3,0,0,0,0,1,3,0,0,0,0,1,1,1,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1623,John Yeates Middle,510371000000,No,AUT,0,0,7,5,2,1,9,0,0,3,0,0,0,1,28,2,22,0,4,0,0,0,4,11,8,0,1,0,0,0,0,1,3,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1626,Oakland Elementary,510371000000,No,AUT,0,0,0,1,1,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1629,Pioneer Elementary,510371000000,No,AUT,0,0,2,1,0,0,2,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1876,Elephant's Fork Elementary,510371000000,No,AUT,0,0,6,0,3,0,3,0,1,1,0,0,0,0,14,0,12,0,2,0,0,0,4,5,3,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1877,Kilby Shores Elementary,510371000000,No,AUT,0,0,2,0,0,0,2,0,0,1,0,0,0,0,5,0,4,0,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1878,Nansemond Parkway Elementary,510371000000,No,AUT,0,0,4,0,0,0,2,0,0,2,0,0,0,0,8,0,6,0,2,0,0,0,2,3,1,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1895,Mack Benn Jr. Elementary,510371000000,No,AUT,0,0,4,0,0,0,2,0,0,2,0,0,0,5,13,0,6,0,7,0,0,0,2,1,3,0,0,0,0,0,3,0,4,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2218,Nansemond River High,510371000000,No,AUT,0,0,9,2,0,0,12,0,0,4,0,0,0,6,33,0,23,0,10,0,0,0,9,3,11,0,0,0,0,0,3,2,4,0,1
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2219,Lakeland High,510371000000,No,AUT,0,0,7,0,0,0,4,0,0,1,0,0,0,2,14,0,11,0,3,0,0,0,5,2,4,0,0,0,0,0,1,0,2,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2321,King's Fork Middle,510371000000,No,AUT,0,1,6,0,0,0,5,0,0,1,0,0,0,1,14,0,12,0,2,0,0,0,2,4,6,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2426,King's Fork High,510371000000,No,AUT,0,0,12,0,2,1,4,0,0,3,0,0,0,1,23,0,19,1,3,0,0,0,4,1,11,0,3,0,0,0,1,0,1,0,2
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2630,Creekside Elementary,510371000000,No,AUT,0,0,4,0,0,0,2,0,0,0,0,1,0,1,8,0,6,0,2,0,0,1,1,2,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2777,Hillpoint Elementary,510371000000,No,AUT,0,0,4,0,0,0,1,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103750,SURRY CO PBLC SCHS,1201,Luther P. Jackson Middle,510375000000,No,AUT,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103750,SURRY CO PBLC SCHS,1635,Surry County High,510375000000,No,AUT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103750,SURRY CO PBLC SCHS,2002,Surry Elementary,510375000000,No,AUT,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103780,SUSSEX CO PBLC SCHS,1643,Sussex Central High,510378000000,No,AUT,0,0,2,0,0,0,1,0,0,1,0,0,0,0,4,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103780,SUSSEX CO PBLC SCHS,2959,Sussex Central Elementary,510378000000,No,AUT,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103780,SUSSEX CO PBLC SCHS,2962,Sussex Central Middle,510378000000,No,AUT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1645,Abb's Valley-Boissevain Elementary,510381000000,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1648,Cedar Bluff Elementary,510381000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1650,Dudley Primary,510381000000,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1652,Graham Intermediate,510381000000,No,AUT,0,0,0,0,0,0,7,0,0,0,0,0,0,1,8,0,7,0,1,0,0,0,4,2,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1653,Graham High,510381000000,No,AUT,0,1,0,0,1,0,5,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1654,Graham Middle,510381000000,No,AUT,0,0,0,0,1,0,6,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,4,1,2,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1657,North Tazewell Elementary,510381000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1660,Richlands Elementary,510381000000,No,AUT,0,0,0,0,1,0,7,0,0,0,0,0,0,2,10,0,8,0,2,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1661,Richlands High,510381000000,No,AUT,0,0,0,0,1,0,10,0,0,0,0,0,0,1,12,0,11,0,1,0,0,0,2,4,5,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1662,Richlands Middle,510381000000,No,AUT,0,0,1,0,0,0,10,0,0,0,0,0,0,1,12,0,11,0,1,0,0,0,5,1,5,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1664,Springville Elementary,510381000000,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1667,Tazewell Elementary,510381000000,No,AUT,0,0,0,0,1,0,3,0,0,1,0,0,0,0,5,0,4,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1668,Tazewell High,510381000000,No,AUT,0,0,0,0,0,0,7,0,0,0,0,0,0,3,10,0,7,0,3,0,1,0,2,2,2,0,0,0,0,0,1,0,2,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1669,Tazewell Middle,510381000000,No,AUT,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,412,Princess Anne High,510384000000,No,AUT,0,1,6,3,0,0,12,0,0,0,0,0,0,3,25,0,22,0,3,0,0,0,10,4,8,0,0,0,0,0,1,2,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,434,Tallwood High,510384000000,No,AUT,0,1,14,3,1,0,10,0,0,0,0,0,1,1,31,0,29,0,2,0,0,1,11,9,6,0,2,0,0,0,2,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,436,Landstown Middle,510384000000,No,AUT,0,1,2,3,2,0,16,0,0,0,0,0,0,2,26,0,24,0,2,0,0,0,7,5,9,0,3,0,0,0,0,1,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,443,Strawbridge Elementary,510384000000,No,AUT,0,1,0,1,0,0,5,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,1,1,5,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,674,Landstown Elementary,510384000000,No,AUT,0,3,1,3,2,0,2,0,0,1,1,0,0,0,13,0,11,0,2,0,0,0,5,2,4,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,675,Corporate Landing Elementary,510384000000,No,AUT,0,0,0,0,1,1,5,0,0,0,1,0,0,0,8,0,7,0,1,0,0,0,3,1,2,0,1,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1046,Ocean Lakes High,510384000000,No,AUT,0,0,11,6,1,0,14,0,0,0,1,0,0,4,37,0,32,0,5,0,1,0,17,6,8,0,0,0,0,0,1,3,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1057,Larkspur Middle,510384000000,No,AUT,0,0,3,3,2,0,11,0,1,3,0,0,0,2,25,0,19,0,6,0,0,0,8,3,8,0,0,0,0,0,2,3,0,0,1
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1353,Old Donation School,510384000000,No,AUT,0,1,0,0,1,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1639,Corporate Landing Middle,510384000000,No,AUT,0,1,4,3,7,0,19,0,0,0,1,0,0,4,39,0,34,0,5,0,0,0,3,18,13,0,0,0,0,0,1,1,3,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1656,Christopher Farms Elementary,510384000000,No,AUT,0,0,0,1,1,0,1,0,0,0,0,2,0,2,7,0,3,0,4,0,0,0,2,0,1,0,0,0,0,0,0,1,3,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1671,Alanton Elementary,510384000000,No,AUT,0,0,1,1,0,0,2,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1673,Arrowhead Elementary,510384000000,No,AUT,0,0,1,2,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1674,Bayside Elementary,510384000000,No,AUT,0,0,3,2,1,0,2,0,0,1,0,0,0,0,9,0,8,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1675,Bayside High,510384000000,No,AUT,0,0,9,2,2,0,12,0,1,0,0,0,0,0,26,0,25,0,1,0,0,1,11,4,9,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1676,Bayside Middle,510384000000,No,AUT,0,1,4,1,0,0,3,0,0,2,1,0,0,0,12,0,9,0,3,0,0,0,6,1,2,0,0,0,0,0,1,1,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1677,Brandon Middle,510384000000,No,AUT,0,3,6,3,0,0,6,0,1,1,0,0,0,1,21,0,18,0,3,0,0,0,3,11,4,0,0,0,0,0,0,1,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1678,Brookwood Elementary,510384000000,No,AUT,1,0,1,2,0,0,4,0,1,0,0,0,0,0,9,0,8,0,1,0,0,0,1,4,3,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1680,College Park Elementary,510384000000,No,AUT,0,1,2,2,0,0,3,0,0,1,1,0,0,0,10,0,8,0,2,0,0,0,4,1,3,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1682,Creeds Elementary,510384000000,No,AUT,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1683,Fairfield Elementary,510384000000,No,AUT,0,1,2,0,0,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1684,First Colonial High,510384000000,No,AUT,0,0,0,1,0,0,14,0,0,1,1,1,0,4,22,0,15,0,7,0,0,0,3,6,6,0,0,0,0,0,2,2,3,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1685,Floyd Kellam High,510384000000,No,AUT,0,2,4,3,2,0,17,0,0,0,0,0,0,6,34,0,28,0,6,0,0,0,9,10,9,0,0,0,0,0,1,3,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1686,Great Neck Middle,510384000000,No,AUT,0,0,1,2,3,0,6,0,0,0,1,0,0,2,15,0,12,0,3,0,0,1,4,3,3,0,1,0,0,0,1,1,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1687,Green Run Elementary,510384000000,No,AUT,0,0,0,1,0,0,1,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1688,Hermitage Elementary,510384000000,No,AUT,0,0,0,1,0,0,9,0,0,0,1,1,1,0,13,0,10,0,3,0,0,0,5,0,4,0,1,0,0,0,2,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1689,Holland Elementary,510384000000,No,AUT,0,0,4,0,1,0,1,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1690,Independence Middle,510384000000,No,AUT,0,1,4,4,0,0,8,0,0,2,0,0,0,2,21,0,17,0,4,0,0,0,3,5,9,0,0,0,0,0,0,1,3,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1691,John B. Dey Elementary,510384000000,No,AUT,0,1,1,2,0,0,9,0,0,0,0,0,0,1,14,0,13,0,1,0,0,0,1,4,8,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1693,Kempsville Elementary,510384000000,No,AUT,0,2,2,1,0,0,2,0,0,1,0,0,0,2,10,0,7,0,3,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1694,Kempsville High,510384000000,No,AUT,0,1,8,1,2,0,5,0,0,0,1,0,0,5,23,0,17,0,6,0,0,0,6,4,7,0,0,0,0,0,3,1,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1695,Kempsville Middle,510384000000,No,AUT,0,0,2,0,2,0,11,0,0,0,0,0,0,1,16,0,15,0,1,0,0,0,1,5,9,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1696,Kempsville Meadows Elementary,510384000000,No,AUT,0,0,1,0,1,0,1,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1697,King's Grant Elementary,510384000000,No,AUT,0,0,0,1,1,0,2,0,0,0,2,0,0,0,6,0,4,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1698,Kingston Elementary,510384000000,No,AUT,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1699,Linkhorn Park Elementary,510384000000,No,AUT,0,1,1,2,1,0,2,0,0,0,0,1,0,1,9,0,7,0,2,0,0,0,2,3,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1700,Luxford Elementary,510384000000,No,AUT,0,1,2,0,4,0,4,0,0,0,1,0,0,1,13,0,11,0,2,0,0,0,6,1,2,0,2,0,0,0,1,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1701,Lynnhaven Elementary,510384000000,No,AUT,0,0,1,0,2,0,3,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1702,Lynnhaven Middle,510384000000,No,AUT,0,0,3,2,0,0,7,0,1,1,0,0,0,0,14,0,12,0,2,0,0,0,4,2,6,0,0,0,0,0,1,0,0,0,1
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1703,Malibu Elementary,510384000000,No,AUT,0,0,0,0,0,0,5,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,2,1,2,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1704,Newtown Elementary,510384000000,No,AUT,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1705,North Landing Elementary,510384000000,No,AUT,0,0,0,1,0,0,2,0,0,0,0,0,0,3,6,0,3,0,3,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1707,Pembroke Elementary,510384000000,No,AUT,0,0,3,0,1,0,1,0,0,1,0,0,0,2,8,0,5,0,3,0,0,0,3,1,1,0,0,0,0,0,3,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1708,Pembroke Meadows Elementary,510384000000,No,AUT,0,1,2,1,0,0,4,0,0,0,0,0,0,2,10,0,8,0,2,0,0,0,1,1,5,0,1,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1710,Plaza Middle,510384000000,No,AUT,0,1,2,2,0,0,1,0,0,1,0,1,0,0,8,0,6,0,2,0,0,0,3,1,1,0,1,0,0,0,0,2,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1711,Point O' View Elementary,510384000000,No,AUT,0,0,4,4,2,0,7,0,0,1,0,0,0,0,18,0,17,0,1,0,0,0,4,4,7,0,2,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1712,Princess Anne Elementary,510384000000,No,AUT,0,0,0,0,0,0,1,0,0,4,0,0,0,1,6,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1714,Princess Anne Middle,510384000000,No,AUT,0,2,3,3,2,0,16,0,0,0,1,1,0,3,31,0,26,0,5,0,0,0,2,5,17,1,1,0,0,0,1,2,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1715,Seatack Elementary an Achievable Dream Academy,510384000000,No,AUT,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1716,Shelton Park Elementary,510384000000,No,AUT,0,0,2,3,1,0,2,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,1,1,4,0,2,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1717,Thalia Elementary,510384000000,No,AUT,0,0,3,2,1,0,5,0,0,1,0,0,0,0,12,0,11,0,1,0,0,0,2,3,6,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1718,Thoroughgood Elementary,510384000000,No,AUT,0,0,1,1,1,0,3,0,0,0,1,0,0,0,7,0,6,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1719,Trantwood Elementary,510384000000,No,AUT,0,0,0,1,1,0,6,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1721,Virginia Beach Middle,510384000000,No,AUT,0,0,3,1,1,0,10,0,0,0,0,0,0,2,17,0,15,0,2,0,0,0,6,4,4,0,1,0,0,0,2,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1723,W.T. Cooke Elementary,510384000000,No,AUT,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1724,White Oaks Elementary,510384000000,No,AUT,0,2,1,1,0,0,5,0,0,0,2,0,0,2,13,0,9,0,4,0,0,0,5,2,2,0,0,0,0,0,2,0,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1725,Williams Elementary,510384000000,No,AUT,0,0,1,1,1,0,0,0,0,1,0,0,0,1,5,0,3,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1726,Windsor Oaks Elementary,510384000000,No,AUT,0,0,2,1,1,0,7,0,0,0,0,0,0,1,12,0,11,0,1,0,0,0,6,0,5,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1727,Windsor Woods Elementary,510384000000,No,AUT,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1728,Woodstock Elementary,510384000000,No,AUT,0,2,4,3,0,0,3,0,0,0,1,0,0,1,14,0,12,0,2,0,0,0,4,3,5,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1879,Green Run High,510384000000,No,AUT,0,1,13,2,3,0,8,0,0,1,0,1,0,2,31,0,27,0,4,0,0,0,9,5,12,0,1,0,0,0,2,2,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1880,Indian Lakes Elementary,510384000000,No,AUT,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1931,New Castle Elementary,510384000000,No,AUT,0,0,1,2,0,0,6,0,1,1,1,0,0,0,12,0,9,0,3,0,0,0,4,1,4,0,0,0,0,0,1,1,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1982,Providence Elementary,510384000000,No,AUT,0,1,7,0,0,0,4,0,0,1,0,0,0,0,13,0,12,0,1,0,0,0,4,0,7,0,1,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,1983,Rosemont Elementary,510384000000,No,AUT,0,2,2,0,0,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103840,VA BEACH CITY PBLC SCHS,2010,Centerville Elementary,510384000000,No,AUT,0,4,0,0,0,0,3,0,0,0,0,1,0,1,9,0,7,0,2,0,0,0,2,4,1,0,0,0,0,0,1,1,0,0,0
